data_name,seed,train_prerank,train_time_seconds,epochs_trained,best_epoch,nll,energy,mse,pce_marginal,pce_mean,pce_variance,pce_dependency,pce_pca,pce_density,pce_cdf
wage,0,pca,76.88032865105197,57,41,0.550402719527483,0.6958761394023896,0.6863343775272369,0.1320632666349411,0.08083702474832535,0.1105315275490284,0.11516430526971817,0.11756957471370696,0.4189991980791092,0.13542285412549973
wage,42,pca,73.5242223679088,53,37,0.5138858512043953,0.721938019990921,0.739645928144455,0.13108946457505227,0.090580053627491,0.09657155014574528,0.09518415443599224,0.11765141412615776,0.40625078082084654,0.14603012800216675
wage,866,pca,77.79774992982857,58,42,0.25361420065164564,0.6925592601299286,0.6934485554695129,0.135047297924757,0.07477804273366928,0.09910171180963516,0.09949162602424622,0.12159093767404557,0.4304243057966232,0.14399975910782814
wage,12,pca,73.80615238216706,55,39,0.37659013271331787,0.716981726884842,0.716997253894806,0.13146572187542915,0.0808757271617651,0.11136313527822495,0.11141232773661613,0.11929813548922538,0.4335596919059753,0.14094845429062844
wage,4,pca,72.92578679486178,55,39,0.5071430921554565,0.7294107258319855,0.7606898725032807,0.12885595262050628,0.08566258922219276,0.09535723924636841,0.09787130430340767,0.11919705718755721,0.4146548926830292,0.14851051270961763
