data_name,seed,train_prerank,train_time_seconds,epochs_trained,best_epoch,nll,energy,mse,pce_marginal,pce_mean,pce_variance,pce_dependency,pce_pca,pce_density,pce_cdf
wage,0,marginal,147.8102704710327,132,116,1.286193811893463,0.706751573085785,0.7135356783866882,0.029173083789646625,0.029596509970724584,0.040949396416544916,0.040028469450771806,0.030817583203315735,0.2778360307216644,0.02754058912396431
wage,42,marginal,88.22623971407302,74,58,1.672060215473175,0.7445624530315399,0.7587854325771332,0.036945519596338273,0.0390871936455369,0.052640821784734726,0.051276374235749246,0.04082902744412422,0.195818692445755,0.03636307995766401
wage,866,marginal,107.9600553009659,92,76,0.9496626555919647,0.711101359128952,0.7196630477905274,0.03384544998407364,0.03247634395956993,0.029570277594029904,0.028821252472698688,0.03431643024086952,0.32740534245967867,0.042242611199617384
wage,12,marginal,164.61041395599023,135,119,1.3851760029792786,0.6967754125595093,0.6961391568183899,0.03245354723185301,0.036930308770388366,0.03446762189269066,0.033643071353435514,0.033623995073139665,0.22136157900094985,0.02921762363985181
wage,4,marginal,149.71211632480845,121,105,1.199168050289154,0.7262231588363648,0.7595296561717987,0.030093984492123128,0.030265231896191836,0.020062002912163736,0.02063496932387352,0.029047258384525775,0.3030408889055252,0.03470562286674976
